Sens Factor =-.8746dB, SERNO: 5745.tx
"Auto-generated 90-degree calibration file"
10.054	-5.6937
10.179	-5.5271
10.306	-5.3638
10.434	-5.2037
10.564	-5.0467
10.696	-4.8928
10.829	-4.7421
10.964	-4.5944
11.100	-4.4498
11.238	-4.3081
11.378	-4.1694
11.520	-4.0337
11.663	-3.9008
11.809	-3.7708
11.956	-3.6437
12.104	-3.5194
12.255	-3.3978
12.408	-3.2789
12.562	-3.1628
12.718	-3.0494
12.877	-2.9386
13.037	-2.8304
13.199	-2.7248
13.364	-2.6217
13.530	-2.5212
13.698	-2.4231
13.869	-2.3275
14.042	-2.2343
14.216	-2.1435
14.393	-2.0550
14.573	-1.9688
14.754	-1.8850
14.938	-1.8034
15.124	-1.7240
15.312	-1.6469
15.503	-1.5718
15.696	-1.4990
15.891	-1.4282
16.089	-1.3594
16.289	-1.2927
16.492	-1.2280
16.697	-1.1653
16.905	-1.1045
17.115	-1.0456
17.328	-0.9886
17.544	-0.9334
17.763	-0.8800
17.984	-0.8284
18.208	-0.7785
18.434	-0.7304
18.664	-0.6839
18.896	-0.6390
19.131	-0.5958
19.369	-0.5541
19.611	-0.5140
19.855	-0.4754
20.102	-0.4383
20.352	-0.4027
20.605	-0.3685
20.862	-0.3356
21.122	-0.3041
21.385	-0.2739
21.651	-0.2450
21.920	-0.2174
22.193	-0.1910
22.470	-0.1658
22.749	-0.1418
23.032	-0.1188
23.319	-0.0970
23.609	-0.0762
23.903	-0.0565
24.201	-0.0378
24.502	-0.0200
24.807	-0.0032
25.116	0.0127
25.429	0.0278
25.745	0.0420
26.066	0.0554
26.390	0.0680
26.719	0.0800
27.051	0.0911
27.388	0.1016
27.729	0.1115
28.074	0.1208
28.424	0.1294
28.778	0.1376
29.136	0.1452
29.499	0.1523
29.866	0.1590
30.238	0.1652
30.614	0.1711
30.995	0.1766
31.381	0.1818
31.772	0.1867
32.167	0.1913
32.568	0.1957
32.973	0.2000
33.383	0.2040
33.799	0.2080
34.220	0.2118
34.646	0.2156
