10.054	-4.0656
10.179	-3.9058
10.306	-3.7491
10.434	-3.5957
10.564	-3.4454
10.696	-3.2982
10.829	-3.1541
10.964	-3.0131
11.100	-2.8751
11.238	-2.7401
11.378	-2.6081
11.520	-2.4791
11.663	-2.3529
11.809	-2.2296
11.956	-2.1091
12.104	-1.9914
12.255	-1.8765
12.408	-1.7644
12.562	-1.6549
12.718	-1.5481
12.877	-1.4440
13.037	-1.3425
13.199	-1.2435
13.364	-1.1472
13.530	-1.0533
13.698	-0.9619
13.869	-0.8729
14.042	-0.7864
14.216	-0.7023
14.393	-0.6205
14.573	-0.5410
14.754	-0.4638
14.938	-0.3889
15.124	-0.3162
15.312	-0.2457
15.503	-0.1774
15.696	-0.1112
15.891	-0.0470
16.089	0.0150
16.289	0.0751
16.492	0.1331
16.697	0.1892
16.905	0.2433
17.115	0.2955
17.328	0.3459
17.544	0.3944
17.763	0.4411
17.984	0.4860
18.208	0.5292
18.434	0.5707
18.664	0.6105
18.896	0.6487
19.131	0.6853
19.369	0.7203
19.611	0.7537
19.855	0.7856
20.102	0.8160
20.352	0.8450
20.605	0.8726
20.862	0.8988
21.122	0.9236
21.385	0.9471
21.651	0.9693
21.920	0.9903
22.193	1.0100
22.470	1.0285
22.749	1.0459
23.032	1.0621
23.319	1.0773
23.609	1.0914
23.903	1.1044
24.201	1.1165
24.502	1.1276
24.807	1.1377
25.116	1.1470
25.429	1.1554
25.745	1.1629
26.066	1.1697
26.390	1.1756
26.719	1.1809
27.051	1.1854
27.388	1.1892
27.729	1.1924
28.074	1.1950
28.424	1.1970
28.778	1.1984
29.136	1.1994
29.499	1.1998
29.866	1.1998
30.238	1.1994
30.614	1.1986
30.995	1.1974
31.381	1.1959
31.772	1.1942
32.167	1.1921
32.568	1.1899
32.973	1.1874
33.383	1.1848
33.799	1.1821
34.220	1.1793
34.646	1.1764
35.077	1.1734
35.514	1.1710
35.956	1.1683
36.403	1.1654
36.857	1.1622
37.315	1.1588
37.780	1.1552
38.250	1.1517
38.726	1.1483
39.209	1.1453
39.697	1.1427
40.191	1.1407
40.691	1.1394
41.198	1.1387
41.711	1.1384
42.230	1.1384
42.756	1.1387
43.288	1.1391
43.827	1.1394
44.372	1.1396
44.925	1.1396
45.484	1.1393
46.050	1.1387
46.623	1.1376
47.204	1.1360
47.791	1.1339
48.386	1.1312
