10.054	-4.9118
10.179	-4.7519
10.306	-4.5952
10.434	-4.4418
10.564	-4.2914
10.696	-4.1443
10.829	-4.0002
10.964	-3.8592
11.100	-3.7212
11.238	-3.5862
11.378	-3.4541
11.520	-3.3250
11.663	-3.1988
11.809	-3.0755
11.956	-2.9551
12.104	-2.8374
12.255	-2.7225
12.408	-2.6103
12.562	-2.5008
12.718	-2.3940
12.877	-2.2899
13.037	-2.1884
13.199	-2.0894
13.364	-1.9930
13.530	-1.8991
13.698	-1.8077
13.869	-1.7187
14.042	-1.6322
14.216	-1.5480
14.393	-1.4662
14.573	-1.3868
14.754	-1.3096
14.938	-1.2347
15.124	-1.1619
15.312	-1.0914
15.503	-1.0231
15.696	-0.9568
15.891	-0.8927
16.089	-0.8306
16.289	-0.7706
16.492	-0.7126
16.697	-0.6565
16.905	-0.6023
17.115	-0.5501
17.328	-0.4997
17.544	-0.4512
17.763	-0.4045
17.984	-0.3595
18.208	-0.3163
18.434	-0.2748
18.664	-0.2350
18.896	-0.1968
19.131	-0.1602
19.369	-0.1252
19.611	-0.0918
19.855	-0.0599
20.102	-0.0294
20.352	-0.0004
20.605	0.0272
20.862	0.0533
21.122	0.0782
21.385	0.1017
21.651	0.1239
21.920	0.1449
22.193	0.1646
22.470	0.1832
22.749	0.2006
23.032	0.2168
23.319	0.2320
23.609	0.2461
23.903	0.2592
24.201	0.2712
24.502	0.2823
24.807	0.2925
25.116	0.3018
25.429	0.3102
25.745	0.3177
26.066	0.3245
26.390	0.3305
26.719	0.3357
27.051	0.3402
27.388	0.3441
27.729	0.3473
28.074	0.3499
28.424	0.3519
28.778	0.3533
29.136	0.3543
29.499	0.3547
29.866	0.3548
30.238	0.3543
30.614	0.3536
30.995	0.3524
31.381	0.3509
31.772	0.3492
32.167	0.3472
32.568	0.3449
32.973	0.3425
33.383	0.3399
33.799	0.3372
34.220	0.3343
34.646	0.3314
35.077	0.3285
35.514	0.3251
35.956	0.3221
36.403	0.3192
