10.054	-5.9337
10.179	-5.7597
10.306	-5.5889
10.434	-5.4213
10.564	-5.2569
10.696	-5.0955
10.829	-4.9373
10.964	-4.7821
11.1	-4.6300
11.238	-4.4809
11.378	-4.3347
11.52	-4.1915
11.663	-4.0512
11.809	-3.9136
11.956	-3.7790
12.104	-3.6473
12.255	-3.5182
12.408	-3.3919
12.562	-3.2683
12.718	-3.1474
12.877	-3.0291
13.037	-2.9134
13.199	-2.8004
13.364	-2.6898
13.53	-2.5818
13.698	-2.4762
13.869	-2.3731
14.042	-2.2724
14.216	-2.1742
14.393	-2.0782
14.573	-1.9846
14.754	-1.8933
14.938	-1.8042
15.124	-1.7173
15.312	-1.6327
15.503	-1.5502
15.696	-1.4698
15.891	-1.3916
16.089	-1.3153
16.289	-1.2412
16.492	-1.1690
16.697	-1.0988
16.905	-1.0305
17.115	-0.9642
17.328	-0.8996
17.544	-0.8370
17.763	-0.7761
17.984	-0.7170
18.208	-0.6596
18.434	-0.6040
18.664	-0.5500
18.896	-0.4977
19.131	-0.4470
19.369	-0.3979
19.611	-0.3503
19.855	-0.3042
20.102	-0.2597
20.352	-0.2165
20.605	-0.1748
20.862	-0.1345
21.122	-0.0955
21.385	-0.0578
21.651	-0.0215
21.92	0.0136
22.193	0.0475
22.47	0.0802
22.749	0.1117
23.032	0.1421
23.319	0.1714
23.609	0.1996
23.903	0.2268
24.201	0.2531
24.502	0.2783
24.807	0.3026
25.116	0.3260
25.429	0.3485
25.745	0.3702
26.066	0.3911
26.39	0.4112
26.719	0.4306
27.051	0.4493
27.388	0.4672
27.729	0.4846
28.074	0.5013
28.424	0.5175
28.778	0.5331
29.136	0.5482
29.499	0.5628
29.866	0.5769
30.238	0.5907
30.614	0.6040
30.995	0.6170
31.381	0.6296
31.772	0.6420
32.167	0.6541
32.568	0.6660
32.973	0.6777
33.383	0.6893
33.799	0.7007
34.22	0.7120
34.646	0.7232
35.077	0.7345
35.514	0.7454
35.956	0.7565
36.403	0.7678
36.857	0.7792
37.315	0.7905
37.78	0.8019
38.25	0.8132
38.726	0.8247
39.209	0.8364
39.697	0.8484
40.191	0.8609
40.691	0.8737
41.198	0.8865
41.711	0.8990
42.23	0.9104
42.756	0.9202
43.288	0.9283
43.827	0.9348
44.372	0.9400
44.925	0.9444
45.484	0.9482
46.05	0.9518
46.623	0.9551
47.204	0.9584
47.791	0.9614
48.386	0.9643
48.989	0.9670
49.599	0.9694
50.216	0.9714
50.841	0.9732
51.474	0.9747
52.115	0.9761
52.764	0.9774
53.42	0.9788
54.085	0.9802
54.759	0.9816
55.44	0.9826
56.131	0.9830
56.829	0.9825
57.537	0.9810
58.253	0.9785
58.978	0.9751
59.712	0.9709
60.456	0.9661
61.208	0.9608
61.97	0.9550
62.742	0.9487
63.523	0.9419
64.314	0.9345
65.114	0.9263
65.925	0.9172
66.745	0.9071
67.576	0.8960
68.418	0.8843
69.269	0.8724
70.132	0.8610
71.005	0.8506
71.889	0.8415
72.784	0.8336
73.69	0.8265
74.607	0.8198
75.536	0.8132
76.476	0.8064
77.428	0.7994
78.392	0.7919
79.368	0.7841
80.356	0.7759
81.356	0.7674
82.369	0.7588
83.394	0.7501
84.433	0.7416
85.484	0.7330
86.548	0.7244
87.625	0.7158
88.716	0.7070
89.82	0.6982
90.939	0.6891
92.071	0.6798
93.217	0.6702
94.377	0.6604
95.552	0.6504
96.742	0.6404
97.946	0.6303
99.165	0.6203
100.4	0.6104
101.65	0.6007
102.915	0.5910
104.196	0.5814
105.493	0.5718
106.806	0.5622
108.136	0.5526
109.482	0.5430
110.845	0.5334
112.225	0.5239
113.622	0.5145
115.037	0.5051
116.469	0.4958
117.919	0.4866
119.386	0.4775
120.873	0.4684
122.377	0.4593
123.901	0.4502
125.443	0.4411
127.005	0.4320
128.586	0.4230
130.187	0.4140
131.807	0.4052
133.448	0.3965
135.109	0.3879
136.791	0.3795
138.494	0.3713
140.218	0.3634
141.964	0.3558
143.731	0.3484
145.52	0.3413
147.332	0.3345
